"2019-07-14T21:52:37.892Z",10646.00
"2019-07-14T22:47:33.800Z",10522.00
"2019-07-14T23:19:44.217Z",10405.00
"2019-07-14T23:44:48.824Z",10243.50
"2019-07-15T00:06:37.025Z",10038.00
"2019-07-15T00:18:55.699Z",10145.00
"2019-07-15T00:28:00.272Z",9933.00
"2019-07-15T00:39:58.028Z",10072.50
"2019-07-15T02:06:59.902Z",9960.50
"2019-07-15T02:28:09.421Z",10048.50
"2019-07-15T03:09:36.052Z",10148.00
"2019-07-15T03:57:10.413Z",10248.50
"2019-07-15T05:08:27.929Z",10138.00
"2019-07-15T07:02:17.522Z",10230.50
"2019-07-15T07:56:29.888Z",10338.50
"2019-07-15T08:14:44.245Z",10252.50
"2019-07-15T09:04:12.083Z",10137.50
"2019-07-15T09:07:25.351Z",10230.00
"2019-07-15T09:55:30.565Z",10335.00
"2019-07-15T12:17:51.015Z",10227.00
"2019-07-15T12:57:31.417Z",10095.50
"2019-07-15T13:19:36.601Z",10183.00
"2019-07-15T13:49:37.895Z",10293.00
"2019-07-15T14:00:30.787Z",10477.50
"2019-07-15T15:43:29.046Z",10590.00
"2019-07-15T17:55:22.655Z",10476.50
"2019-07-15T18:18:22.246Z",10587.00
"2019-07-15T18:27:12.952Z",10772.50
"2019-07-15T19:16:58.009Z",10921.50
"2019-07-15T20:45:42.802Z",10788.50
"2019-07-15T22:49:45.495Z",10896.50
"2019-07-15T23:07:05.882Z",11062.50
"2019-07-15T23:30:13.326Z",10920.50
"2019-07-16T01:15:14.446Z",11042.00
"2019-07-16T01:35:42.707Z",10917.50
"2019-07-16T02:24:42.527Z",10788.00
"2019-07-16T03:47:38.316Z",10665.50
"2019-07-16T04:44:10.029Z",10774.00
"2019-07-16T07:15:35.007Z",10669.50
"2019-07-16T07:45:55.920Z",10738.00
"2019-07-16T08:51:41.589Z",10834.00
"2019-07-16T09:21:12.446Z",10710.50
"2019-07-16T11:17:57.917Z",10611.00
"2019-07-16T11:25:27.438Z",10699.50
"2019-07-16T12:34:53.636Z",10590.50
"2019-07-16T12:40:58.385Z",10674.00
"2019-07-16T12:51:10.474Z",10505.00
"2019-07-16T13:45:27.305Z",10407.50
"2019-07-16T14:22:16.799Z",10491.00
"2019-07-16T16:01:22.680Z",10398.00
"2019-07-16T16:03:37.355Z",10224.00
"2019-07-16T16:18:11.336Z",9937.50
"2019-07-16T16:38:23.810Z",10036.50
"2019-07-16T17:01:50.198Z",9645.50
"2019-07-16T18:06:52.843Z",9734.00
"2019-07-16T20:21:32.145Z",9622.00
"2019-07-16T20:36:33.863Z",9702.00
"2019-07-16T21:00:41.590Z",9529.00
"2019-07-16T21:43:15.594Z",9636.00
"2019-07-16T22:30:31.036Z",9496.50
"2019-07-16T23:59:00.047Z",9384.50
"2019-07-17T00:01:49.412Z",9467.00
"2019-07-17T00:38:16.656Z",9587.00
"2019-07-17T01:25:43.226Z",9475.00
"2019-07-17T02:07:57.939Z",9336.50
"2019-07-17T03:06:40.516Z",9423.50
"2019-07-17T05:35:11.046Z",9519.50
"2019-07-17T07:42:39.565Z",9610.50
"2019-07-17T08:41:33.586Z",9499.00
"2019-07-17T10:02:02.490Z",9398.50
"2019-07-17T10:35:15.923Z",9243.00
"2019-07-17T10:41:38.723Z",9329.00
"2019-07-17T11:31:05.972Z",9160.00
"2019-07-17T12:24:16.524Z",9246.00
"2019-07-17T12:35:51.747Z",9399.50
"2019-07-17T14:00:46.625Z",9544.50
"2019-07-17T14:58:17.915Z",9716.00
"2019-07-17T17:31:43.714Z",9812.00
"2019-07-17T18:37:45.017Z",9908.50
"2019-07-17T19:53:59.730Z",9803.50
"2019-07-17T20:37:29.782Z",9663.50
"2019-07-17T20:44:24.733Z",9755.00
"2019-07-17T21:18:30.800Z",9895.00
"2019-07-17T22:31:18.426Z",9782.50
"2019-07-17T23:21:35.629Z",9649.00
"2019-07-18T01:26:18.438Z",9765.00
"2019-07-18T04:43:02.389Z",9858.50
"2019-07-18T06:28:44.507Z",9938.00
"2019-07-18T07:19:19.051Z",9841.50
"2019-07-18T08:52:39.664Z",9734.50
"2019-07-18T10:10:03.362Z",9819.50
"2019-07-18T12:03:16.933Z",9719.50
"2019-07-18T12:19:47.917Z",9552.00
"2019-07-18T13:37:28.119Z",9389.00
"2019-07-18T14:31:19.624Z",9482.00
"2019-07-18T14:33:57.023Z",9650.00
"2019-07-18T14:36:03.687Z",10009.00
"2019-07-18T15:42:47.500Z",10395.00
"2019-07-18T18:17:51.941Z",10588.00
"2019-07-18T21:21:34.349Z",10696.00
"2019-07-18T21:38:29.730Z",10568.00
"2019-07-18T23:02:58.603Z",10665.00
"2019-07-18T23:45:26.158Z",10796.00
"2019-07-18T23:50:55.501Z",10678.50
"2019-07-19T02:06:33.978Z",10568.50
"2019-07-19T02:15:39.461Z",10660.00
"2019-07-19T04:05:21.097Z",10552.50
"2019-07-19T05:30:14.758Z",10435.00
"2019-07-19T05:44:18.153Z",10523.00
"2019-07-19T07:53:32.120Z",10601.00
"2019-07-19T08:06:32.899Z",10749.50
"2019-07-19T08:17:54.807Z",10646.00
"2019-07-19T08:25:57.685Z",10465.50
"2019-07-19T10:03:57.436Z",10329.00
"2019-07-19T12:09:30.959Z",10424.00
"2019-07-19T12:10:55.190Z",10646.00
"2019-07-19T12:17:08.195Z",10524.00
"2019-07-19T13:03:33.696Z",10376.50
"2019-07-19T17:39:58.651Z",10463.50
"2019-07-19T18:34:44.608Z",10359.50
"2019-07-19T19:01:46.154Z",10447.00
"2019-07-19T20:30:24.393Z",10538.50
"2019-07-20T00:53:16.313Z",10448.00
"2019-07-20T02:50:26.828Z",10522.50
"2019-07-20T04:33:14.712Z",10591.50
"2019-07-20T07:02:07.566Z",10669.50
"2019-07-20T07:27:19.814Z",10576.50
"2019-07-20T11:14:52.923Z",10495.50
"2019-07-20T11:51:29.627Z",10575.00
"2019-07-20T13:15:11.141Z",10653.00
"2019-07-20T13:27:31.517Z",10561.50
"2019-07-20T15:36:45.599Z",10638.00
"2019-07-20T16:41:04.292Z",10715.50
"2019-07-20T16:57:57.581Z",10856.00
"2019-07-20T18:42:21.717Z",10975.50
"2019-07-20T23:03:26.965Z",11053.50
"2019-07-20T23:27:58.310Z",10952.00
"2019-07-20T23:45:02.064Z",10792.50
"2019-07-21T02:05:18.885Z",10694.00
"2019-07-21T03:03:07.978Z",10566.50
"2019-07-21T04:09:33.572Z",10663.50
"2019-07-21T06:00:16.852Z",10553.00
"2019-07-21T07:21:10.501Z",10631.50
"2019-07-21T08:11:48.055Z",10534.00
"2019-07-21T08:13:31.001Z",10726.50
"2019-07-21T09:23:19.407Z",10734.00
"2019-07-21T10:02:37.285Z",10652.50
"2019-07-21T10:47:40.685Z",10550.00
"2019-07-21T14:28:28.160Z",10471.50
"2019-07-21T14:50:14.733Z",10344.00
"2019-07-21T14:59:39.951Z",10400.50
"2019-07-21T15:58:18.874Z",10474.00
"2019-07-21T16:37:40.333Z",10378.50
"2019-07-21T18:10:35.848Z",10447.50
"2019-07-21T19:32:34.871Z",10363.50
"2019-07-21T20:05:25.182Z",10440.00
"2019-07-21T21:02:48.492Z",10521.50
"2019-07-21T22:05:16.275Z",10610.50
"2019-07-21T22:54:46.224Z",10530.50
"2019-07-21T23:36:14.513Z",10598.00
"2019-07-22T09:15:32.375Z",10524.50
"2019-07-22T10:00:36.556Z",10431.00
"2019-07-22T10:37:18.693Z",10500.00
"2019-07-22T11:44:29.579Z",10571.00
"2019-07-22T12:23:16.890Z",10501.00
"2019-07-22T14:40:21.605Z",10439.50
"2019-07-22T14:42:18.608Z",10326.00
"2019-07-22T16:00:24.864Z",10210.00
"2019-07-22T16:11:08.768Z",10266.00
"2019-07-22T17:14:22.558Z",10168.00
"2019-07-22T17:15:35.049Z",10308.50
"2019-07-22T19:32:27.945Z",10234.00
"2019-07-22T19:44:07.586Z",10125.00
"2019-07-22T20:04:12.732Z",10175.50
"2019-07-22T20:27:44.542Z",10298.50
"2019-07-22T22:05:08.637Z",10231.50
"2019-07-22T22:11:29.606Z",10286.50
"2019-07-22T23:20:34.643Z",10343.00
"2019-07-23T00:18:53.993Z",10288.00
"2019-07-23T00:44:08.900Z",10193.50
"2019-07-23T00:48:02.615Z",10245.00
"2019-07-23T03:07:22.385Z",10288.50
"2019-07-23T04:01:42.479Z",10226.50
"2019-07-23T05:26:40.792Z",10166.00
"2019-07-23T06:24:39.935Z",10098.00
"2019-07-23T06:36:19.298Z",9959.00
"2019-07-23T06:39:38.798Z",10010.00
"2019-07-23T07:07:08.572Z",10097.00
"2019-07-23T08:29:32.480Z",10002.50
"2019-07-23T09:13:03.163Z",9902.00
"2019-07-23T09:20:05.032Z",9950.00
"2019-07-23T10:52:43.545Z",9874.00
"2019-07-23T10:54:03.676Z",9918.50
"2019-07-23T11:05:55.806Z",10011.50
"2019-07-23T13:04:49.561Z",9949.50
"2019-07-23T14:35:26.545Z",9994.50
"2019-07-23T15:04:19.989Z",10066.50
"2019-07-23T15:12:45.741Z",9993.00
"2019-07-23T16:25:30.166Z",9925.00
"2019-07-23T16:43:03.030Z",9986.50
"2019-07-23T18:06:21.079Z",10045.50
"2019-07-23T18:32:28.069Z",10136.50
"2019-07-23T20:10:30.912Z",10209.50
"2019-07-23T21:00:07.212Z",10132.00
"2019-07-23T22:39:40.072Z",10059.00
"2019-07-23T23:01:12.944Z",9969.00
"2019-07-23T23:58:38.210Z",9862.00
"2019-07-24T00:03:47.871Z",9676.00
"2019-07-24T04:06:07.146Z",9601.00
"2019-07-24T05:21:29.975Z",9670.50
"2019-07-24T05:52:23.785Z",9760.50
"2019-07-24T05:59:37.070Z",9689.50
"2019-07-24T08:18:38.968Z",9743.00
"2019-07-24T10:16:47.407Z",9797.00
"2019-07-24T10:18:48.578Z",9764.50
"2019-07-24T11:03:44.127Z",9633.50
"2019-07-24T11:07:08.069Z",9648.00
"2019-07-24T12:38:39.936Z",9745.00
"2019-07-24T14:01:07.380Z",9673.50
"2019-07-24T14:18:39.545Z",9725.00
"2019-07-24T14:47:47.734Z",9855.00
"2019-07-24T16:14:59.313Z",9804.00
"2019-07-24T16:17:01.886Z",9645.00
"2019-07-24T16:18:39.155Z",9699.00
"2019-07-24T19:00:54.182Z",9622.00
"2019-07-24T19:08:08.673Z",9683.00
"2019-07-24T19:58:42.820Z",9632.00
"2019-07-24T20:49:52.933Z",9554.50
"2019-07-24T20:51:32.072Z",9573.50
"2019-07-24T21:17:28.594Z",9714.50
"2019-07-25T00:36:29.733Z",9819.00
"2019-07-25T00:40:01.021Z",9980.50
"2019-07-25T03:58:39.966Z",10149.50
"2019-07-25T04:04:30.623Z",10132.50
"2019-07-25T05:03:11.460Z",10043.00
"2019-07-25T06:47:42.481Z",10082.50
"2019-07-25T08:45:33.189Z",10119.00
"2019-07-25T09:24:40.947Z",10078.50
"2019-07-25T12:05:04.244Z",10114.00
"2019-07-25T12:54:19.727Z",10164.50
"2019-07-25T13:00:18.849Z",10130.00
"2019-07-25T13:05:03.560Z",10008.50
"2019-07-25T16:02:22.885Z",10018.00
"2019-07-25T16:11:44.781Z",9971.00
"2019-07-25T17:17:45.796Z",10000.50
"2019-07-25T19:01:23.337Z",9970.00
"2019-07-25T19:21:17.765Z",9994.50
"2019-07-25T19:51:24.995Z",9928.00
"2019-07-25T21:28:12.596Z",9852.50
"2019-07-25T21:37:47.143Z",9871.00
"2019-07-25T22:10:29.273Z",9931.00
"2019-07-25T23:51:06.653Z",9882.00
"2019-07-26T00:18:48.073Z",9751.50
"2019-07-26T03:29:41.033Z",9682.00
"2019-07-26T03:41:41.566Z",9705.50
"2019-07-26T05:34:40.543Z",9736.50
"2019-07-26T06:07:46.908Z",9705.00
"2019-07-26T06:39:28.927Z",9726.00
"2019-07-26T07:44:32.274Z",9788.00
"2019-07-26T08:11:52.557Z",9754.50
"2019-07-26T10:00:24.171Z",9804.00
"2019-07-26T10:06:39.889Z",9770.00
"2019-07-26T12:26:28.418Z",9799.00
"2019-07-26T13:11:39.764Z",9767.50
"2019-07-26T14:46:39.002Z",9737.50
"2019-07-26T14:53:15.909Z",9765.50
"2019-07-26T15:18:37.487Z",9806.00
"2019-07-26T16:40:41.336Z",9885.50
"2019-07-26T16:42:42.843Z",9840.50
"2019-07-26T17:10:42.707Z",9757.50
"2019-07-26T18:54:44.679Z",9819.00
"2019-07-26T20:30:40.868Z",9783.50
"2019-07-26T20:36:55.365Z",9844.00
"2019-07-26T21:12:44.902Z",9788.50
"2019-07-26T23:31:09.746Z",9823.50
"2019-07-27T00:10:28.160Z",9905.50
"2019-07-27T00:13:06.439Z",10186.00
"2019-07-27T00:14:43.395Z",10148.00
"2019-07-27T05:17:43.076Z",10103.50
"2019-07-27T07:26:47.659Z",10062.50
"2019-07-27T07:44:31.568Z",10086.50
"2019-07-27T10:22:46.301Z",10051.50
"2019-07-27T10:24:20.278Z",9632.50
"2019-07-27T11:22:56.306Z",9500.50
"2019-07-27T11:26:28.849Z",9515.50
"2019-07-27T13:59:19.735Z",9414.00
"2019-07-27T14:05:27.810Z",9432.00
"2019-07-27T16:02:32.568Z",9469.00
"2019-07-27T17:43:07.044Z",9433.00
"2019-07-27T18:07:00.215Z",9442.00
"2019-07-27T18:41:35.835Z",9377.00
"2019-07-27T18:47:43.557Z",9426.00
"2019-07-27T21:06:24.704Z",9459.50
"2019-07-27T22:33:29.468Z",9497.00
"2019-07-27T22:41:20.030Z",9461.00
"2019-07-27T23:55:32.450Z",9519.00
"2019-07-27T23:56:06.068Z",9387.00
"2019-07-28T04:04:59.764Z",9465.00
"2019-07-28T04:33:25.902Z",9539.00
"2019-07-28T04:49:09.895Z",9493.50
"2019-07-28T08:22:07.758Z",9484.00
"2019-07-28T11:37:18.587Z",9473.00
"2019-07-28T11:53:43.566Z",9547.50
"2019-07-28T12:00:59.477Z",9506.50
"2019-07-28T14:36:02.508Z",9520.50
"2019-07-28T14:58:41.652Z",9480.50
"2019-07-28T15:25:05.731Z",9509.00
"2019-07-28T16:35:59.449Z",9520.00
"2019-07-28T18:00:57.441Z",9537.50
"2019-07-28T19:16:23.281Z",9536.00
"2019-07-28T21:04:59.671Z",9506.50
"2019-07-28T22:01:03.773Z",9389.50
"2019-07-28T22:03:00.143Z",9311.50
"2019-07-28T22:51:46.800Z",9410.50
"2019-07-29T00:08:33.854Z",9528.00
"2019-07-29T01:56:23.610Z",9672.50
"2019-07-29T02:05:46.109Z",9641.00
"2019-07-29T06:35:08.625Z",9588.00
"2019-07-29T08:11:08.091Z",9603.00
"2019-07-29T08:54:36.376Z",9565.50
"2019-07-29T09:38:47.214Z",9493.00
"2019-07-29T10:32:05.615Z",9498.00
"2019-07-29T11:55:35.739Z",9434.50
"2019-07-29T12:54:52.604Z",9477.50
"2019-07-29T13:54:06.903Z",9545.00
"2019-07-29T14:30:31.528Z",9494.00
"2019-07-29T15:35:10.781Z",9557.00
"2019-07-29T15:46:48.534Z",9509.50
"2019-07-29T16:01:55.997Z",9407.50
"2019-07-29T16:04:55.207Z",9523.50
"2019-07-29T17:48:58.963Z",9414.00
"2019-07-29T19:00:33.295Z",9508.50
"2019-07-29T23:16:10.782Z",9519.00
"2019-07-29T23:48:19.419Z",9470.50
"2019-07-30T00:04:47.608Z",9514.00
"2019-07-30T01:56:49.109Z",9470.00
"2019-07-30T02:50:40.895Z",9418.00
"2019-07-30T04:12:39.398Z",9434.00
"2019-07-30T05:55:04.014Z",9440.00
"2019-07-30T06:31:28.296Z",9495.00
"2019-07-30T08:56:17.944Z",9457.00
"2019-07-30T09:10:19.716Z",9483.00
"2019-07-30T10:32:38.178Z",9514.50
"2019-07-30T10:44:59.458Z",9478.50
"2019-07-30T11:08:57.537Z",9563.50
"2019-07-30T11:13:55.944Z",9502.50
"2019-07-30T14:00:32.382Z",9559.00
"2019-07-30T15:16:04.683Z",9638.00
"2019-07-30T17:54:28.542Z",9609.50
"2019-07-30T18:03:25.267Z",9642.00
"2019-07-30T19:20:50.789Z",9605.00
"2019-07-30T20:27:42.554Z",9550.50
"2019-07-30T20:31:40.447Z",9577.50
"2019-07-30T22:30:09.598Z",9608.00
"2019-07-30T22:53:25.981Z",9564.50
"2019-07-31T00:06:24.470Z",9591.00
"2019-07-31T00:16:06.998Z",9671.50
"2019-07-31T03:33:42.590Z",9644.00
"2019-07-31T03:50:11.499Z",9678.50
"2019-07-31T05:23:49.070Z",9707.00
"2019-07-31T05:56:30.756Z",9684.50
"2019-07-31T06:20:28.200Z",9745.50
"2019-07-31T09:46:38.851Z",9769.50
"2019-07-31T12:06:46.015Z",9796.50
"2019-07-31T12:33:46.041Z",9858.00
"2019-07-31T12:48:01.986Z",9831.00
"2019-07-31T13:50:29.815Z",9918.50
"2019-07-31T15:19:36.518Z",10041.50
"2019-07-31T15:25:16.597Z",10025.00
"2019-07-31T17:00:27.733Z",9994.00
"2019-07-31T20:02:04.205Z",10029.00
"2019-07-31T22:36:08.840Z",10004.00
"2019-07-31T23:19:51.349Z",10038.50
"2019-07-31T23:53:49.651Z",10101.50
"2019-08-01T00:19:01.198Z",10082.50
"2019-08-01T01:15:24.708Z",10039.00
"2019-08-01T03:47:25.174Z",10013.00
"2019-08-01T05:31:50.451Z",9981.00
"2019-08-01T06:06:13.902Z",9912.50
"2019-08-01T06:14:34.546Z",9943.50
"2019-08-01T07:28:02.924Z",9979.50
"2019-08-01T09:11:59.716Z",9962.00
"2019-08-01T09:59:07.843Z",9972.50
"2019-08-01T10:11:30.002Z",9939.50
"2019-08-01T10:24:35.289Z",9959.50
"2019-08-01T11:56:02.765Z",9983.50
"2019-08-01T12:24:32.347Z",10039.50
"2019-08-01T12:32:40.807Z",10016.50
"2019-08-01T14:52:20.425Z",9994.00
"2019-08-01T15:45:45.967Z",10034.50
"2019-08-01T17:53:31.876Z",10110.00
"2019-08-01T19:04:16.271Z",10235.50
"2019-08-01T20:22:55.523Z",10401.50
"2019-08-02T00:12:15.585Z",10452.50
"2019-08-02T00:22:35.944Z",10407.00
"2019-08-02T03:47:04.810Z",10361.50
"2019-08-02T04:42:43.384Z",10403.00
"2019-08-02T06:01:43.024Z",10461.00
"2019-08-02T07:09:00.199Z",10548.00
"2019-08-02T08:28:57.816Z",10504.00
"2019-08-02T12:31:18.265Z",10544.00
"2019-08-02T14:53:13.703Z",10582.00
"2019-08-02T15:52:55.700Z",10631.00
"2019-08-02T16:19:16.179Z",10586.00
"2019-08-02T16:40:24.789Z",10487.50
"2019-08-02T19:31:31.136Z",10440.50
"2019-08-02T19:37:27.865Z",10470.00
"2019-08-02T20:53:49.846Z",10405.50
"2019-08-02T21:27:46.543Z",10433.00
"2019-08-02T22:36:26.598Z",10483.50
"2019-08-03T00:08:48.865Z",10546.00
"2019-08-03T02:19:45.695Z",10710.00
"2019-08-03T04:57:59.281Z",10839.50
"2019-08-03T05:15:19.156Z",10796.50
"2019-08-03T09:07:31.013Z",10847.00
"2019-08-03T09:10:35.979Z",10802.00
"2019-08-03T11:48:08.003Z",10759.50
"2019-08-03T13:09:09.025Z",10806.00
"2019-08-03T15:47:08.833Z",10763.50
"2019-08-03T16:08:41.672Z",10810.00
"2019-08-03T17:57:49.310Z",10853.00
"2019-08-03T19:14:15.044Z",10912.00
"2019-08-03T19:41:56.445Z",10871.00
"2019-08-03T21:55:46.846Z",10827.50
"2019-08-04T00:07:30.720Z",10873.50
"2019-08-04T02:21:09.894Z",10832.00
"2019-08-04T03:34:06.487Z",10771.50
"2019-08-04T04:32:10.942Z",10670.00
"2019-08-04T06:32:19.433Z",10715.50
"2019-08-04T09:18:44.202Z",10678.50
"2019-08-04T09:37:21.215Z",10721.00
"2019-08-04T11:58:05.554Z",10686.50
"2019-08-04T13:16:05.801Z",10722.00
"2019-08-04T13:47:51.141Z",10684.00
"2019-08-04T14:36:42.097Z",10730.50
"2019-08-04T15:00:40.789Z",10814.50
"2019-08-04T15:32:17.013Z",10989.00
"2019-08-04T16:06:13.632Z",10951.00
"2019-08-04T17:47:38.279Z",10902.50
"2019-08-04T20:10:02.604Z",10979.50
"2019-08-04T20:57:13.469Z",10942.00
"2019-08-04T21:11:18.314Z",10866.50
"2019-08-04T21:35:58.593Z",10981.00
"2019-08-05T00:13:39.940Z",11078.50
"2019-08-05T00:21:18.517Z",11023.50
"2019-08-05T00:45:42.151Z",11186.00
"2019-08-05T01:49:22.919Z",11498.00
"2019-08-05T01:54:13.167Z",11402.00
"2019-08-05T06:09:27.336Z",11598.50
"2019-08-05T07:43:08.502Z",11849.00
"2019-08-05T07:55:47.361Z",11805.50
"2019-08-05T07:59:02.068Z",11700.50
"2019-08-05T12:03:15.278Z",11845.00
"2019-08-05T12:05:56.015Z",11787.00
"2019-08-05T15:05:51.923Z",11750.00
"2019-08-05T15:19:53.360Z",11679.50
"2019-08-05T15:45:22.874Z",11774.00
"2019-08-05T16:58:49.010Z",11896.00
"2019-08-05T17:56:14.919Z",11807.50
"2019-08-05T20:06:50.127Z",11719.50
"2019-08-05T20:13:47.368Z",11803.00
"2019-08-06T00:04:18.350Z",11743.50
"2019-08-06T00:21:10.821Z",11802.00
"2019-08-06T01:11:51.655Z",11727.50
"2019-08-06T02:24:36.009Z",11619.00
"2019-08-06T02:42:11.231Z",11668.00
"2019-08-06T05:06:08.598Z",11712.00
"2019-08-06T05:51:05.277Z",11784.50
"2019-08-06T06:32:27.075Z",11926.50
"2019-08-06T06:48:54.219Z",12202.50
"2019-08-06T06:52:50.424Z",12145.00
"2019-08-06T10:32:07.391Z",12094.50
"2019-08-06T10:33:49.532Z",11834.50
"2019-08-06T10:46:43.473Z",11629.00
"2019-08-06T10:51:38.052Z",11795.00
"2019-08-06T12:48:26.521Z",11568.50
"2019-08-06T13:18:42.888Z",11718.00
"2019-08-06T17:15:23.315Z",11821.50
"2019-08-06T18:28:25.140Z",11728.50
"2019-08-06T20:47:51.877Z",11627.00
"2019-08-06T21:25:33.467Z",11447.00
"2019-08-07T00:09:40.408Z",11508.00
"2019-08-07T02:06:44.114Z",11581.50
"2019-08-07T04:02:29.050Z",11677.00
"2019-08-07T04:14:04.791Z",11610.50
"2019-08-07T07:44:39.319Z",11558.50
"2019-08-07T09:38:57.556Z",11615.00
"2019-08-07T11:43:44.610Z",11684.50
"2019-08-07T13:00:27.261Z",11782.50
"2019-08-07T13:09:07.848Z",11965.50
"2019-08-07T15:04:43.213Z",11906.50
"2019-08-07T15:06:36.100Z",11699.50
"2019-08-07T16:37:14.858Z",11583.00
"2019-08-07T17:32:01.570Z",11674.50
"2019-08-07T19:30:20.728Z",11802.00
"2019-08-07T20:16:16.962Z",11884.50
"2019-08-07T20:39:28.143Z",11825.00
"2019-08-07T21:51:52.451Z",12051.50
"2019-08-07T21:57:19.607Z",11929.50
"2019-08-08T03:17:44.039Z",12017.50
"2019-08-08T03:53:51.275Z",11953.50
"2019-08-08T06:06:32.863Z",11882.50
"2019-08-08T08:04:09.113Z",11958.00
"2019-08-08T09:25:43.598Z",11886.00
"2019-08-08T10:41:01.202Z",11827.00
"2019-08-08T11:13:49.246Z",11885.50
"2019-08-08T11:59:22.650Z",11825.00
"2019-08-08T12:17:55.491Z",11910.00
"2019-08-08T12:55:54.154Z",11823.50
"2019-08-08T13:58:20.285Z",11695.00
"2019-08-08T15:22:49.231Z",11757.00
"2019-08-08T17:23:05.758Z",11676.50
"2019-08-08T17:25:50.629Z",11518.50
"2019-08-08T17:28:35.096Z",11580.50
"2019-08-08T21:14:02.877Z",11641.50
"2019-08-08T22:02:12.740Z",11737.50
"2019-08-08T23:01:43.348Z",11886.00
"2019-08-09T06:28:13.920Z",11818.50
"2019-08-09T08:15:14.424Z",11892.00
"2019-08-09T08:35:54.715Z",11807.50
"2019-08-09T10:39:55.412Z",11713.00
"2019-08-09T12:56:14.154Z",11775.50
"2019-08-09T14:09:28.603Z",11712.50
"2019-08-09T14:39:18.349Z",11788.00
"2019-08-09T15:29:43.903Z",11705.00
"2019-08-09T16:05:54.250Z",11800.50
"2019-08-09T19:06:42.413Z",11886.00
"2019-08-09T19:24:30.106Z",11824.00
"2019-08-09T21:33:45.049Z",11921.50
"2019-08-09T22:38:49.870Z",11859.50
"2019-08-10T00:17:55.557Z",11949.00
"2019-08-10T01:12:42.074Z",11889.50
"2019-08-10T02:05:53.456Z",11796.50
"2019-08-10T05:40:51.068Z",11858.00
"2019-08-10T11:25:43.218Z",11806.50
"2019-08-10T11:27:29.338Z",11311.50
"2019-08-10T11:29:29.289Z",11361.50
"2019-08-10T13:13:28.785Z",11423.00
"2019-08-10T14:44:09.642Z",11344.50
"2019-08-10T17:01:04.564Z",11260.50
"2019-08-10T17:02:26.034Z",11308.50
"2019-08-10T17:27:58.707Z",11393.50
"2019-08-10T19:57:33.624Z",11319.00
"2019-08-10T22:28:02.176Z",11247.00
"2019-08-10T22:46:42.504Z",11291.50
"2019-08-11T00:33:38.780Z",11352.00
"2019-08-11T08:45:12.791Z",11306.50
"2019-08-11T09:14:56.299Z",11218.50
"2019-08-11T09:52:29.529Z",11276.00
"2019-08-11T11:07:55.414Z",11349.00
"2019-08-11T11:56:47.768Z",11467.00
"2019-08-11T13:21:29.180Z",11414.00
"2019-08-11T15:30:23.004Z",11354.00
"2019-08-11T16:04:03.287Z",11388.50
"2019-08-11T20:08:55.654Z",11363.50
"2019-08-11T20:15:12.586Z",11302.00
"2019-08-11T20:16:36.727Z",11354.50
"2019-08-11T20:19:31.318Z",11415.00
"2019-08-11T23:53:51.820Z",11560.00
"2019-08-12T00:57:18.833Z",11453.50
"2019-08-12T05:21:05.449Z",11387.00
"2019-08-12T08:22:12.308Z",11323.00
"2019-08-12T09:18:00.582Z",11376.00
"2019-08-12T11:29:02.660Z",11320.00
"2019-08-12T12:03:50.825Z",11375.00
"2019-08-12T16:13:20.276Z",11414.00
"2019-08-12T16:18:21.871Z",11373.50
"2019-08-12T19:16:03.662Z",11411.50
"2019-08-13T00:24:55.331Z",11365.50
"2019-08-13T00:41:52.939Z",11414.00
"2019-08-13T03:14:12.581Z",11370.50
"2019-08-13T07:24:15.211Z",11334.00
"2019-08-13T09:20:46.158Z",11282.50
"2019-08-13T10:32:36.363Z",11189.50
"2019-08-13T10:35:54.118Z",11231.00
"2019-08-13T13:13:30.329Z",11179.00
"2019-08-13T13:19:30.207Z",11218.00
"2019-08-13T13:24:10.823Z",11154.50
"2019-08-13T14:08:01.251Z",11010.50
"2019-08-13T16:54:26.083Z",10814.50
"2019-08-13T17:37:29.641Z",10869.00
"2019-08-13T20:18:26.903Z",10931.50
"2019-08-13T21:07:38.898Z",10875.00
"2019-08-14T00:20:37.060Z",10821.50
"2019-08-14T01:18:40.747Z",10717.00
"2019-08-14T03:46:36.882Z",10570.50
"2019-08-14T08:38:32.933Z",10490.00
"2019-08-14T10:24:49.998Z",10551.50
"2019-08-14T11:06:12.290Z",10475.50
"2019-08-14T12:01:33.100Z",10546.00
"2019-08-14T14:13:59.458Z",10482.50
"2019-08-14T16:01:22.256Z",10545.00
"2019-08-14T16:23:23.867Z",10467.50
"2019-08-14T17:00:59.325Z",10287.00
"2019-08-14T19:57:42.078Z",10116.00
"2019-08-14T20:02:14.148Z",10187.50
"2019-08-14T23:08:01.180Z",10089.00
"2019-08-14T23:09:42.717Z",10163.00
"2019-08-14T23:32:32.646Z",10020.00
"2019-08-15T00:01:02.596Z",10124.50
"2019-08-15T01:23:35.607Z",9995.00
"2019-08-15T03:52:43.640Z",9844.00
"2019-08-15T06:03:21.320Z",9650.00
"2019-08-15T07:14:54.122Z",9725.00
"2019-08-15T08:03:28.263Z",9916.00
"2019-08-15T08:48:53.099Z",9791.50
"2019-08-15T09:47:10.374Z",9968.00
"2019-08-15T13:10:17.863Z",9871.00
